"('122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Noise Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Noise - Residential', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Residential Building/House')",0.13729784872033365
"('Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise - Residential')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Noise Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Residential Building/House')",0.13729784872033365
"('Misd Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise - Residential', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Major Lower than IQR', 'Misd Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House')",0.13729784872033365
"('122', 'Misd Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Noise - Residential', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Noise - Residential', 'Noise Lower than IQR', 'VC Within Higher IQR')",0.13729784872033365
"('Misd Lower than IQR', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.13729784872033365
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'VC Within Higher IQR')",0.13729784872033365
"('NGHBR: South Shore', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('Major Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('122', 'NGHBR: South Shore', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('122', 'Major Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('Major Lower than IQR', 'NGHBR: South Shore', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('122', 'Major Lower than IQR', 'NGHBR: South Shore', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('122', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR')",0.13681778631222058
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.1367277746106994
"('Loud Music/Party', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.1367277746106994
"('Loud Music/Party', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.1367277746106994
"('Loud Music/Party', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Residential Building/House')",0.1367277746106994
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.1367277746106994
"('Loud Music/Party', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR')",0.1367277746106994
"('Loud Music/Party', 'Misd Within Higher IQR', 'Noise - Residential')",0.13606768879954395
"('Loud Music/Party', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR')",0.13606768879954395
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Poverty Level Higher than Median')",0.1359476731975157
"('Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1359476731975157
"('Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.1359476731975157
"('Noise Lower than IQR', 'Nonmajor Within Lower IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1359476731975157
"('Loud Music/Party', 'Misd Within Higher IQR', 'Noise Lower than IQR', 'Residential Building/House')",0.13567763809295208
"('Loud Music/Party', 'Misd Within Higher IQR', 'Residential Building/House')",0.13567763809295208
"('Loud Music/Party', 'Misd Within Higher IQR', 'Noise - Residential', 'Residential Building/House')",0.13567763809295208
"('Loud Music/Party', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.13567763809295208
"('122', 'Misd Within Higher IQR', 'Population Lower than IQR')",0.13519757568483903
"('122', 'Misd Within Higher IQR', 'Noise Lower than IQR', 'Population Lower than IQR')",0.13519757568483903
"('Major Within Lower IQR', 'Noise - Residential')",0.13429745866962706
"('Major Within Lower IQR', 'Noise - Residential', 'VC Higher than IQR')",0.13429745866962706
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'VC Higher than IQR')",0.13429745866962706
"('Major Within Lower IQR', 'Noise - Residential', 'Noise Lower than IQR')",0.13429745866962706
"('Major Within Lower IQR', 'Noise - Residential', 'Noise Lower than IQR', 'VC Higher than IQR')",0.13429745866962706
"('Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR', 'VC Higher than IQR')",0.13429745866962706
"('Misd Within Higher IQR', 'Noise - Residential', 'VC Higher than IQR')",0.13429745866962706
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Noise Lower than IQR')",0.13429745866962706
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential')",0.13429745866962706
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'VC Higher than IQR')",0.13429745866962706
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Population Within Lower IQR')",0.13411743526658465
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Within Lower IQR')",0.13411743526658465
"('Misd Lower than IQR', 'Noise Lower than IQR', 'Population Within Lower IQR')",0.13411743526658465
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Population Within Lower IQR')",0.13411743526658465
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Population Within Lower IQR')",0.13411743526658465
"('Major Lower than IQR', 'Misd Lower than IQR', 'Population Within Lower IQR')",0.13411743526658465
"('Misd Lower than IQR', 'Population Within Lower IQR')",0.13411743526658465
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Population Within Lower IQR')",0.13411743526658465
"('Misd Within Higher IQR', 'Noise - Residential', 'Residential Building/House', 'VC Higher than IQR')",0.13360736895796455
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'Noise - Residential', 'Residential Building/House', 'VC Higher than IQR')",0.13360736895796455
"('Major Within Lower IQR', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House', 'VC Higher than IQR')",0.13360736895796455
