"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Noise - Residential')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR')",0.13013929416204487
"('Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential')",0.13013929416204487
"('52', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('Major Higher than IQR', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Population Higher than IQR')",0.13013929416204487
"('NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Noise Higher than IQR', 'Nonmajor Higher than IQR', 'Population Higher than IQR', 'Poverty Level Higher than Median')",0.13013929416204487
"('52', 'Major Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential')",0.13013929416204487
"('Noise Within Lower IQR', 'Nonmajor Within Higher IQR')",0.12999103719228255
"('Major Within Higher IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12995060347325646
"('Major Within Higher IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.12995060347325646
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12975180435471154
